DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.10396;M059;8;0;0;0;2020-09-04 18:52:01.889053;18:52:01.993013;1;0.025;10;2;500;50
0.143639;M080;8;0;0;0;2020-09-04 18:52:04.241379;18:52:04.385018;1;0.025;10;2;500;50
0.173682;M206;16;0;0;1;2020-09-04 18:52:07.149460;18:52:07.323142;1;0.025;10;2;500;50
0.196634;M238;16;0;0;1;2020-09-04 18:52:09.387816;18:52:09.584450;1;0.025;10;2;500;50
0.159303;M257;16;0;0;1;2020-09-04 18:52:10.979309;18:52:11.138612;1;0.025;10;2;500;50
0.139656;M315;16;0;0;1;2020-09-04 18:52:15.322820;18:52:15.462476;1;0.025;10;2;500;50
0.143425;M154;8;0;0;0;2020-09-04 18:52:16.107424;18:52:16.250849;1;0.025;10;2;500;50
0.172274;M345;16;0;0;1;2020-09-04 18:52:17.492449;18:52:17.664723;1;0.025;10;2;500;50
0.146149;M386;16;0;0;1;2020-09-04 18:52:21.362882;18:52:21.509031;1;0.025;10;2;500;50
0.14801;M402;16;0;0;1;2020-09-04 18:52:22.753828;18:52:22.901838;1;0.025;10;2;500;50
0.169863;M210;8;0;0;0;2020-09-04 18:52:25.109392;18:52:25.279255;1;0.025;10;2;500;50
0.113439;M442;16;0;0;1;2020-09-04 18:52:26.200433;18:52:26.313872;1;0.025;10;2;500;50
0.215944;M487;16;0;1;1;2020-09-04 18:52:30.775926;18:52:30.991870;1;0.025;10;2;500;50
0.110318;M328;8;0;0;0;2020-09-04 18:52:41.260394;18:52:41.370712;1;0.025;10;2;500;50
0.097014;M372;8;0;0;0;2020-09-04 18:52:46.400314;18:52:46.497328;1;0.025;10;2;500;50
0.284472;M424;8;0;0;0;2020-09-04 18:52:53.041671;18:52:53.326143;1;0.025;10;2;500;50
0.183542;M020;16;0;0;1;2020-09-04 18:51:53.349008;18:51:53.532550;1;0.025;10;2;500;50
0.293715;M044;16;0;0;1;2020-09-04 18:51:54.887230;18:51:55.180945;1;0.025;10;2;500;50
0.151756;M066;16;0;0;1;2020-09-04 18:51:57.288902;18:51:57.440658;1;0.025;10;2;500;50
0.34812;M083;16;0;0;1;2020-09-04 18:51:58.206030;18:51:58.554150;1;0.025;10;2;500;50
0.172397;M125;16;0;0;1;2020-09-04 18:52:01.453593;18:52:01.625990;1;0.025;10;2;500;50
0.261457;M184;16;0;0;1;2020-09-04 18:52:05.452312;18:52:05.713769;1;0.025;10;2;500;50
0.113263;M245;16;0;0;1;2020-09-04 18:52:10.065263;18:52:10.178526;1;0.025;10;2;500;50
0.183769;M140;8;0;0;0;2020-09-04 18:52:13.379720;18:52:13.563489;1;0.025;10;2;500;50
0.166656;M360;16;0;0;1;2020-09-04 18:52:18.704012;18:52:18.870668;1;0.025;10;2;500;50
0.182935;M368;16;0;0;1;2020-09-04 18:52:19.718706;18:52:19.901641;1;0.025;10;2;500;50
0.220009;M186;8;0;0;0;2020-09-04 18:52:20.897428;18:52:21.117437;1;0.025;10;2;500;50
0.20483;M190;8;0;0;0;2020-09-04 18:52:21.540948;18:52:21.745778;1;0.025;10;2;500;50
0.153266;M199;8;0;0;0;2020-09-04 18:52:23.343814;18:52:23.497080;1;0.025;10;2;500;50
0.176209;M473;16;0;0;1;2020-09-04 18:52:29.638781;18:52:29.814990;1;0.025;10;2;500;50
0.142481;M268;8;0;0;0;2020-09-04 18:52:33.628437;18:52:33.770918;1;0.025;10;2;500;50
0.117359;M343;8;0;0;0;2020-09-04 18:52:43.190674;18:52:43.308033;1;0.025;10;2;500;50
0.11096;M377;8;0;0;0;2020-09-04 18:52:46.939088;18:52:47.050048;1;0.025;10;2;500;50
0.098649;M494;8;0;0;0;2020-09-04 18:53:02.569393;18:53:02.668042;1;0.025;10;2;500;50
0.181162;M113;16;0;0;1;2020-09-04 18:52:00.789461;18:52:00.970623;1;0.025;10;2;500;50
0.13735;M133;16;0;0;1;2020-09-04 18:52:01.711081;18:52:01.848431;1;0.025;10;2;500;50
0.154981;M241;16;0;0;1;2020-09-04 18:52:09.728103;18:52:09.883084;1;0.025;10;2;500;50
0.151158;M127;8;0;0;0;2020-09-04 18:52:11.231714;18:52:11.382872;1;0.025;10;2;500;50
0.199781;M145;8;0;0;0;2020-09-04 18:52:14.116078;18:52:14.315859;1;0.025;10;2;500;50
0.164673;M306;16;0;0;1;2020-09-04 18:52:14.731505;18:52:14.896178;1;0.025;10;2;500;50
0.132439;M373;16;0;0;1;2020-09-04 18:52:19.951178;18:52:20.083617;1;0.025;10;2;500;50
0.152068;M191;8;0;0;0;2020-09-04 18:52:21.673530;18:52:21.825598;1;0.025;10;2;500;50
0.088604;M207;8;0;0;0;2020-09-04 18:52:24.594120;18:52:24.682724;1;0.025;10;2;500;50
0.115381;M426;16;0;0;1;2020-09-04 18:52:24.947077;18:52:25.062458;1;0.025;10;2;500;50
0.188165;M439;16;0;0;1;2020-09-04 18:52:25.907557;18:52:26.095722;1;0.025;10;2;500;50
0.12428;M220;8;0;0;0;2020-09-04 18:52:26.487417;18:52:26.611697;1;0.025;10;2;500;50
0.091826;M229;8;0;0;0;2020-09-04 18:52:27.576185;18:52:27.668011;1;0.025;10;2;500;50
0.097194;M270;8;0;0;0;2020-09-04 18:52:33.817430;18:52:33.914624;1;0.025;10;2;500;50
0.143751;M385;8;0;0;0;2020-09-04 18:52:48.047294;18:52:48.191045;1;0.025;10;2;500;50
0.215912;M406;8;0;0;0;2020-09-04 18:52:50.005754;18:52:50.221666;1;0.025;10;2;500;50
