DURATION;ID;LAMBDA;DUMMY;WAITED_FOR_BATCH;SENDER_ID;POST_TIME;ARRIVAL_TIME;OPT_MODE;OPT_FACTOR;BATCH_SIZE;NUMBER_SENDERS;NUMBER_MESSAGES;WARM UP SCOPE
0.216607;M300;8;0;0;1;2020-07-03 11:17:03.801274;11:17:04.017881;2;0.01;10;2;500;50
0.224732;M301;8;0;0;1;2020-07-03 11:17:03.964765;11:17:04.189497;2;0.01;10;2;500;50
0.067086;M309;8;0;0;1;2020-07-03 11:17:04.667505;11:17:04.734591;2;0.01;10;2;500;50
0.217488;M292;8;0;0;0;2020-07-03 11:17:07.971974;11:17:08.189462;2;0.01;10;2;500;50
0.255948;M304;8;0;0;0;2020-07-03 11:17:09.088156;11:17:09.344104;2;0.01;10;2;500;50
0.226968;M386;8;0;0;1;2020-07-03 11:17:13.976195;11:17:14.203163;2;0.01;10;2;500;50
0.063678;M343;8;0;0;0;2020-07-03 11:17:15.795554;11:17:15.859232;2;0.01;10;2;500;50
0.21656;M410;8;0;0;1;2020-07-03 11:17:17.658535;11:17:17.875095;2;0.01;10;2;500;50
0.190053;M366;8;0;0;0;2020-07-03 11:17:19.479822;11:17:19.669875;2;0.01;10;2;500;50
0.287087;M387;8;0;0;0;2020-07-03 11:17:22.338941;11:17:22.626028;2;0.01;10;2;500;50
0.067538;M460;8;0;0;0;2020-07-03 11:17:33.728971;11:17:33.796509;2;0.01;10;2;500;50
0.164642;M031;8;0;0;0;2020-07-03 11:16:31.866884;11:16:32.031526;2;0.01;10;2;500;50
0.20452;M045;8;0;0;1;2020-07-03 11:16:33.029241;11:16:33.233761;2;0.01;10;2;500;50
0.092201;M058;8;0;0;0;2020-07-03 11:16:35.970968;11:16:36.063169;2;0.01;10;2;500;50
0.070974;M064;8;0;0;0;2020-07-03 11:16:36.618384;11:16:36.689358;2;0.01;10;2;500;50
0.184655;M101;8;0;0;1;2020-07-03 11:16:38.534608;11:16:38.719263;2;0.01;10;2;500;50
0.11108;M083;8;0;0;0;2020-07-03 11:16:39.409668;11:16:39.520748;2;0.01;10;2;500;50
0.062621;M128;8;0;0;1;2020-07-03 11:16:41.594286;11:16:41.656907;2;0.01;10;2;500;50
0.164623;M129;8;0;0;1;2020-07-03 11:16:41.773782;11:16:41.938405;2;0.01;10;2;500;50
0.078835;M104;8;0;0;0;2020-07-03 11:16:41.859570;11:16:41.938405;2;0.01;10;2;500;50
0.080607;M155;8;0;0;1;2020-07-03 11:16:44.794396;11:16:44.875003;2;0.01;10;2;500;50
0.231784;M180;8;0;0;1;2020-07-03 11:16:47.394954;11:16:47.626738;2;0.01;10;2;500;50
0.068564;M151;8;0;0;0;2020-07-03 11:16:48.258718;11:16:48.327282;2;0.01;10;2;500;50
0.154531;M193;8;0;0;1;2020-07-03 11:16:49.393212;11:16:49.547743;2;0.01;10;2;500;50
0.284781;M197;8;0;0;1;2020-07-03 11:16:49.870188;11:16:50.154969;2;0.01;10;2;500;50
0.075667;M180;8;0;0;0;2020-07-03 11:16:52.597350;11:16:52.673017;2;0.01;10;2;500;50
0.258588;M224;8;0;0;1;2020-07-03 11:16:52.851759;11:16:53.110347;2;0.01;10;2;500;50
0.14856;M207;8;0;0;0;2020-07-03 11:16:56.120579;11:16:56.269139;2;0.01;10;2;500;50
0.394906;M252;8;0;0;1;2020-07-03 11:16:56.703114;11:16:57.098020;2;0.01;10;2;500;50
0.339386;M253;8;0;0;1;2020-07-03 11:16:56.758634;11:16:57.098020;2;0.01;10;2;500;50
0.078797;M237;8;0;0;0;2020-07-03 11:17:00.097139;11:17:00.175936;2;0.01;10;2;500;50
